Time,Latitude,Longitude,az,s,v,h,Vh,IRI
1708512788.49,10.875792366,106.8015344,11.14,0.7071351517008291,31.82111217351471,0.0712958640137367,0.30527147398377563
1708512788.57,10.875786099,106.8015333,4.49,0.7072447317662531,31.825948432353456,0.02873611647045493,0.042559747543281776
1708512788.65,10.875779831,106.8015322,3.97,0.7071351525584787,31.82111221210898,0.02540795153810905,0.0033281649323458826
1708512788.73,10.875773564,106.8015311,11.51,0.7071351530766031,28.2854330981552,0.0932308221760644,0.06782287063795536
1708512788.82,10.875767297,106.80153,12.56,0.7071351536796542,6.208990293475228,2.1113368839875197,2.0181060618114555
1708512789.23,10.87576103,106.8015289,5.59,0.6323541716072133,25.29419098670883,0.04527891363720244,2.0660579703503172
1708512789.32,10.875755444,106.801527814,8.87,0.6322244771875791,13.388277037828287,0.2563432300873319,0.21106431645012946
1708512789.49,10.875749859,106.801526729,6.15,0.632354172440305,28.4559648975366,0.039359924926793605,0.2169833051605383
1708512789.57,10.875744273,106.801525643,14.28,0.6323541731479038,28.455880124166367,0.09139237042273861,0.052032445495945004
1708512789.65,10.875738687,106.801524557,15.36,0.6323541732734704,25.29419105335918,0.12441576269542565,0.03302339227268704
1708512789.74,10.875733101,106.801523471,13.13,0.6322244788511092,28.450128680456938,0.08403183972175612,0.04038392297366952
1708512789.82,10.875727516,106.801522386,10.93,0.6323541742802538,5.42017765210042,1.928052700470034,1.844020860748278
1708512790.24,10.87572193,106.8015213,6.36,0.6621962763608353,29.79886085464584,0.040703922363318275,1.8873487781067158
1708512790.32,10.875716071,106.801520214,37.26,0.6620673299036176,13.241341687211666,1.2072248954545728,1.1665209730912545
1708512790.5,10.875710213,106.801519129,3.47,0.6621962771952641,29.798860892195172,0.022207957641621763,1.185016937812951
1708512790.58,10.875704354,106.801518043,7.97,0.6620868806087808,29.793849248433904,0.051008206741542494,0.02880024909992073
1708512790.66,10.875698496,106.801516957,11.91,0.662196278029692,29.79886092974447,0.07622385461432715,0.025215647872784658
1708512790.74,10.875692637,106.801515871,23.02,0.6620673315697261,29.793058333512214,0.1473277189942746,0.07110386437994745
1708512790.82,10.875686779,106.801514786,12.43,0.6621962788641191,5.675967073497399,2.1926527966004143,2.04532507760614
1708512791.24,10.87568092,106.8015137,12.66,0.6361461753633113,28.626605191807148,0.08102384545905805,2.1116289511413564
1708512791.32,10.875675199,106.8015137,6.39,0.6362573702663465,13.473679441168736,0.18467116575626277,0.10364732029720472
1708512791.49,10.875669477,106.8015137,12.49,0.6361461753633113,25.44587128160635,0.10116880703553816,0.08350235872072462
1708512791.58,10.875663756,106.8015137,10.81,0.6362573702663465,25.450251661762564,0.08756129690576928,0.01360751012976888
1708512791.67,10.875658034,106.8015137,7.87,0.6361461753633113,28.626605191807148,0.050367903930709876,0.0371933929750594
1708512791.75,10.875652313,106.8015137,11.03,0.6362573700895158,32.72183881058093,0.054046896913577586,0.00367899298286771
1708512791.82,10.875646591,106.8015137,10.25,0.6361461755401421,5.452680514138102,1.8081006568909288,1.7540537599773511
1708512792.24,10.87564087,106.8015137,9.05,0.9296435487053143,41.83399958775011,0.05791988952641987,1.750180767364509
1708512792.32,10.875632605,106.801512417,5.9,0.9296600120658715,13.387104173748549,0.36875,0.31083011047358017
1708512792.57,10.87562434,106.801511133,-1.97,0.9296435498756391,47.81012246286924,0.009653047344265813,0.3590969526557342
1708512792.64,10.875616075,106.80150985,15.9,0.9296435506356122,33.46719973969087,0.15899969673171202,0.1493466493874462
1708512792.74,10.87560781,106.801508567,7.66,0.9296600136492552,47.811132012496046,0.037533928409610555,0.12146576832210146
1708512792.81,10.875599545,106.801507283,20.78,0.9296435518059344,7.783061085874377,3.842223193004701,3.8046892645950905
1708512793.24,10.87559128,106.801506,5.9,0.9120125676505383,41.040604683644844,0.03775992797854997,3.804463265026151
1708512793.32,10.875583173,106.801504733,10.23,0.91188609962717,13.13115983463125,0.639375,0.60161507202145
1708512793.57,10.875575067,106.801503467,9.94,0.9120125689663882,36.48044090894967,0.08051427301048533,0.5588607269895147
1708512793.66,10.87556696,106.8015022,10.73,0.9120125697117398,46.90354831588457,0.05257689971737874,0.02793737329310659
1708512793.73,10.875558853,106.801500933,10.52,0.9118861011615512,36.47547883218939,0.0852118374710858,0.03263493775370705
1708512793.82,10.875550747,106.801499667,10.06,0.9120125706780189,7.817249185790681,1.774584644714414,1.6893728072433283
1708512794.24,10.87554264,106.8014984,10.41,0.9014572704144077,40.565615855034316,0.0666238729248653,1.7079607717895486
1708512794.32,10.875534533,106.8014984,11.81,0.9013460753345417,12.4801768854792,0.798355941432954,0.7317320685080887
1708512794.58,10.875526427,106.8014984,10.08,0.9014572704144077,40.565494960323164,0.06451226147487434,0.7338436799580796
1708512794.66,10.87551832,106.8014984,12.33,0.9014572702375769,40.56561584707693,0.07891184948737646,0.01439958801250213
1708512794.74,10.875510213,106.8014984,8.81,0.9013460753345417,40.560612071668366,0.05638389245610598,0.022527957031270487
1708512794.82,10.875502107,106.8014984,10.32,0.9014572704144077,7.72677519996596,1.8204486613770128,1.7640647689209068
1708512795.24,10.875494,106.8014984,11.46,0.9117927593491985,41.03071330065139,0.07334386010748857,1.7471048012695243
1708512795.32,10.875485895,106.801497133,9.89,0.9117761967873831,13.129577233738317,0.618125,0.5447811398925114
1708512795.57,10.87547779,106.801495867,12.71,0.9117927604903183,41.030591071194934,0.08134432969698935,0.5367806703030107
1708512795.65,10.875469685,106.8014946,10.96,0.9117927612356609,36.47174523159314,0.08877583067329851,0.007431500976309166
1708512795.74,10.87546158,106.801493333,9.76,0.911776198321605,41.02996805369896,0.06246388085943181,0.026311949813866704
1708512795.82,10.875453475,106.801492067,7.34,0.9117927623767784,8.005983554627614,1.233854516597802,1.1713906357383703
1708512796.23,10.87544537,106.8014908,10.04,0.9994794055016285,35.98129291249355,0.10039980850228857,1.1334547080955135
1708512796.33,10.875436468,106.801489533,18.02,0.9993541702999347,14.99031195883754,1.0379520824890154,0.9375522739867268
1708512796.57,10.875427567,106.801488267,10.1,0.9994794066449327,44.97648215157575,0.06464026199367369,0.9733118204953417
1708512796.65,10.875418665,106.801487,8.23,0.9994794070018079,39.97921440722229,0.06666287285047873,0.0020226108568050377
1708512796.74,10.875409763,106.801485733,11.43,0.9993541722270954,44.970980637888516,0.07315186047369936,0.0064889876232206295
1708512796.82,10.875400862,106.801484467,8.89,0.9994794083202381,8.566964800822175,1.5681965697327178,1.4950447092590184
1708512797.24,10.87539196,106.8014832,9.82,0.9709648470376988,43.693459786026835,0.06284788012701029,1.5053486896057076
1708512797.32,10.875384807,106.8014781,9.33,0.9710559425201564,13.983205572290252,0.583125,0.5202771198729897
1708512797.57,10.875377653,106.801473,9.0,0.9709648613268159,38.83852860541536,0.07290024719259236,0.5102247528074076
1708512797.66,10.8753705,106.8014679,9.05,0.9709648700231884,49.93538379471412,0.04434491541866521,0.028555331773927148
1708512797.73,10.875363347,106.8014628,10.64,0.9710559656483351,38.8422756688141,0.08618383561714381,0.041838920198478596
1708512797.82,10.875356193,106.8014577,11.38,0.9709648844571295,8.129007072967203,2.104162653339437,2.0179788177222933
1708512798.25,10.87534904,106.8014526,12.04,0.9610728503356873,43.24831950991748,0.07705585302741383,2.027106800312023
1708512798.33,10.875341252,106.801448783,11.06,0.9611257013053078,14.416884946704078,0.6370560506286631,0.5600001976012493
1708512798.57,10.875333463,106.801444967,11.43,0.9610728592638826,43.24819102191058,0.07315229649383069,0.5639037541348324
1708512798.65,10.875325675,106.80144115,9.34,0.9610728644981675,38.44295124198195,0.07565385570151534,0.0025015592076846477
1708512798.74,10.875317887,106.801437333,9.41,0.9611257147867944,43.25069841248599,0.06022388513189071,0.015429970569624626
1708512798.82,10.875310098,106.801433517,9.21,0.9610728739400068,8.237765994505612,1.6246445902405322,1.5644207051086414
1708512799.24,10.87530231,106.8014297,9.05,0.7756512356663757,39.89067301983822,0.04434491541866521,1.580299674821867
1708512799.31,10.875295793,106.801427167,9.28,0.7755863061003708,11.16844280784534,0.58,0.5356550845813347
1708512799.56,10.875289277,106.801424633,9.8,0.7756512399769214,34.90423506350737,0.06272025421168338,0.5172797457883166
1708512799.64,10.87528276,106.8014221,9.58,0.7756512418019471,27.923471334767534,0.09579981727608809,0.03307956306440471
1708512799.74,10.875276243,106.801419567,10.31,0.7755863123487479,34.90141734027898,0.06598387414556783,0.02981594313052026
1708512799.82,10.875269727,106.801417033,10.09,0.7756512461124854,6.810594881577805,1.6961297101460249,1.630145836000457
1708512800.23,10.87526321,106.8014145,10.04,0.7756512461124854,34.90141734027898,1.6961297101460249,0.0
